_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
3.0264972128577856,1562353,0,0.0,0.0,0.08172801556625665,0.25994349367568265,0.008280362352410944,-10.174215066198839,8.597836861456509,0.9999995165804053,-106.93006285566702,-5970.05449280662,158.2130568443879,119110.28210064548,1,0.5,-0.009530155,0.199,1.071178,0.92408675,1.0002882,0.6916233,0.00022911478,3,0.995
3.004374350158825,1536914,0,0.0,0.0,0.012606634039304487,0.25409535261415456,-0.0012017586880076233,-12.718829812481317,9.959986338430742,0.9999994259537861,-100.9385050168417,-4462.292593344082,1323.3374788167444,44279.591240733665,2,1.01,0.0004861578,0.198,1.0459211,0.94156194,1.0000123,0.69056475,0.00018408509,3,0.99
3.001631069972837,1544385,0,0.0,0.0,0.014897169068390576,0.25772711231695195,-0.00028317926608707484,-10.90899065651132,11.785884271137148,0.9999994085858245,-102.53342819111496,-6736.937819021746,866.4331589493005,55239.41723323172,3,1.51,-0.0010429346,0.197,1.0417496,0.9401068,1.0000087,0.68919796,0.00015571146,3,0.985
2.9474075175538634,1526587,0,0.0,0.0,0.005734284052063548,0.25956986302985124,-0.020001442214555562,-11.74792487513343,16.785041443812197,0.9999993548388146,-96.468643931848,-4662.890525833816,1062.1148962222132,36400.3924133731,4,2.02,0.01855456,0.196,1.0503246,0.92967534,1.0000181,0.6880224,0.00013349885,3,0.98
3.014042699235639,1535531,0,0.0,0.0,0.009657015320481783,0.26222043776510423,0.010823071234530785,-12.813903875519609,19.698465182416022,0.9999991210195058,-85.8711924692098,-4462.44758817784,2473.6260546079307,41925.06378588244,5,2.52,-0.012141054,0.195,1.0490254,0.92541164,1.0000191,0.6865269,0.00013280418,3,0.975
2.993620524663079,1522539,0,0.0,0.0,0.0027385235906881903,0.2625201232980994,0.0014626913473169368,-14.782867926532822,20.625757853824556,0.9999989635019597,-83.69968413964232,-2682.772326673001,1346.7900053641963,30526.927053708947,6,3.02,-0.0029573848,0.194,1.0482588,0.92358625,0.9999887,0.68519,0.00013354942,3,0.97
3.017609441751767,1545137,0,0.0,0.0,0.0014723914819996643,0.26441779653831793,0.018554966491510602,-16.42735590880207,21.333560877998423,0.9999986842972785,-80.02773528379906,-2954.098771472378,712.145436768955,31881.157203764044,7,3.53,-0.020804653,0.193,1.0559977,0.9170593,1.0000243,0.6832993,0.00015579029,3,0.965
2.9505730161372563,1525786,0,0.0,0.0,0.0005876024174155439,0.26457526072662635,-0.02380265617968953,-16.56806705121597,20.46449029209297,0.9999985032684028,-78.50698328949152,-2780.1832146350384,440.88585773070383,25683.26961940294,8,4.03,0.020831862,0.192,1.0460153,0.917785,0.9999939,0.6817231,0.00016424133,3,0.96
2.9828430872706626,1520087,0,0.0,0.0,0.0007452229979277452,0.2644507995529056,0.0011413575477113953,-19.707405955553178,19.379063733707067,0.9999984507765045,-79.04257068441841,-3796.711172716564,450.5564790315096,30133.780847669546,9,4.53,-0.0044612917,0.191,1.0468813,0.9145284,0.9999924,0.679278,0.00019737407,3,0.955
2.990510472485657,1532110,0,0.0,0.0,0.0007693591335585616,0.2640911583097268,0.010831989978165767,-19.0981251073226,22.03214337454648,0.999998333211856,-77.43626120890798,-4162.649929677316,418.6425300032957,32819.732314660905,10,5.03,-0.014597938,0.19,1.0441682,0.9113394,0.999992,0.6763734,0.00023494306,3,0.95
2.9198941055615966,1496207,0,0.0,0.0,0.00045000066545477997,0.26260245415420974,-0.04747775460600461,-19.354202296297757,23.55058541352964,0.9999980555476556,-72.87012863629596,-3017.376781527818,462.75021902335845,28238.67644695308,11,5.52,0.043362092,0.189,1.0422401,0.9117092,1.0000094,0.6735992,0.00026620502,3,0.945
2.945517844955852,1504823,0,0.0,0.0,0.00035780916831282006,0.26088154160129134,-0.02101183545900924,-21.822067565776326,20.433917816083014,0.9999978990319467,-75.78207302953504,-3397.3171765299066,658.408580930797,27173.10628450412,12,6.02,0.016077723,0.188,1.0550661,0.9001365,1.0000049,0.66966665,0.00026562117,3,0.94
3.0199419343721856,1537915,0,0.0,0.0,0.00037958820355182376,0.2615593696455801,0.06548165000765836,-30.65710188253449,18.727487358101484,0.9999978041356171,-76.07577352261472,-3170.3425031299475,531.4620346664444,28954.514167318208,13,6.52,-0.07085352,0.18700000000000003,1.0636275,0.88965875,0.99999934,0.6641137,0.0003009247,3,0.935
2.9424679767514963,1520614,0,0.0,0.0,0.00018159655142587622,0.26087293925148825,-0.01468504854756586,-20.98554398575012,14.642261454135262,0.9999977507288066,-73.76789247853695,-3042.8262390581954,272.0930403740869,26851.14131907779,14,7.02,0.008588057,0.186,1.0488828,0.8951075,1.0000218,0.65994537,0.00035052325,3,0.9299999999999999
2.961730391965375,1510363,0,0.0,0.0,0.00044566267303001664,0.25924791748465387,0.011804307071838644,-25.43032835266206,24.050500980839313,0.9999979300804124,-74.7485736510987,-3917.2773371012045,570.981434889587,32585.862789629824,15,7.52,-0.017075954,0.18500000000000003,1.0503649,0.8912911,0.99997973,0.65385836,0.0003605775,3,0.925
2.93503651713104,1510387,0,0.0,0.0,0.0008055096564756101,0.25725649308730436,-0.012550311352071927,-28.52372967250265,25.789536308771453,0.9999979366257358,-73.77251974866581,-5150.932314584057,407.2959172230892,28953.795106634905,16,8.02,0.006921616,0.18400000000000002,1.0643009,0.87843823,1.0000154,0.64835525,0.00035513617,3,0.92
2.9562327154839196,1496643,0,0.0,0.0,0.0005634090004923969,0.25777282133485857,0.014547260904894882,-20.71197028663722,24.48608841967505,0.9999979132303523,-74.82930962572122,-3248.623270677431,829.5133847203575,28563.122394875038,17,8.51,-0.021353172,0.18300000000000002,1.0472537,0.8907631,0.99999684,0.640495,0.0004101758,3,0.915
2.93113091952011,1485340,0,0.0,0.0,0.0005163952054864772,0.25559453036107427,-0.009029977607183383,-33.930358270720085,21.580832068270364,0.9999976875806572,-73.601230155048,-4134.067868580175,451.04148632233057,26956.467520224043,18,9.0,0.0017424965,0.18200000000000002,1.0335296,0.8983819,0.9999945,0.6320663,0.0005416396,3,0.91
2.947009835460359,1495202,0,0.0,0.0,0.00022277689223043897,0.25284017946001475,0.018128423203096978,-17.36699401554114,26.530215847932645,0.999997490796027,-69.0166382090349,-3029.0668433906367,439.69955136247165,25488.246180746744,19,9.49,-0.024614077,0.18100000000000002,1.0375605,0.89030707,1.0000441,0.6221519,0.00056803215,3,0.905
2.9287330123404294,1462753,0,0.0,0.0,0.00018712206065446747,0.24852926397224864,0.004927692971555659,-25.06603021739272,22.191004987659795,0.9999971419191518,-71.9227351001169,-3375.9578406293876,590.1135954805304,26386.018562834928,20,9.98,-0.012258057,0.18000000000000002,1.069872,0.8620542,0.99997956,0.6127462,0.00048477083,3,0.9
2.936277049859676,1484065,0,0.0,0.0,0.0001319286131406758,0.24730578868811973,0.019991921783014645,-22.29313847745244,18.611260932305612,0.9999969371197595,-69.97108584690807,-3119.306406285083,252.08605193054285,26244.052116668143,21,10.47,-0.029150918,0.17900000000000002,1.1070206,0.8297064,0.99997914,0.6031298,0.0005259401,3,0.895
2.88672235802716,1470246,0,0.0,0.0,0.00022998982497005472,0.24598658954316296,-0.04249916046456848,-37.06292580155168,39.49421657818471,0.9999971681895694,-68.63083519014185,-4863.2391800221685,145.00483041884834,25787.94374852785,22,10.95,0.035119798,0.17800000000000002,1.0681494,0.86215276,0.99998033,0.5936836,0.0005215576,3,0.89
2.9169947226124044,1485773,0,0.0,0.0,0.00016034882353304204,0.2456312515859282,0.008395233470745793,-40.03228537982446,35.23772901579159,0.9999966617636933,-68.0678309523976,-3484.196826586711,399.11096838140486,24237.316988946204,23,11.44,-0.016939567,0.17700000000000002,1.0519621,0.8714,0.9999898,0.57902455,0.0006155918,3,0.885
2.92395970598445,1483595,0,0.0,0.0,0.0002035111087126294,0.24260908836604214,0.0273848091726629,-36.126434005604445,44.28959068159415,0.9999966420615154,-69.6063120366508,-3261.6244619258437,634.1353035399009,24722.78206332098,24,11.93,-0.03550326,0.17600000000000002,1.080114,0.8457507,0.9999594,0.5666645,0.000575373,3,0.88
2.8739025905241498,1442488,0,0.0,0.0,0.0001501924437251374,0.2375904544944046,-0.05097094119831368,-38.61042628176905,38.72922280951749,0.9999963901559021,-65.49617425241277,-3464.256772215008,542.999388267687,24578.901545300003,25,12.41,0.041716672,0.17500000000000002,1.098648,0.82259345,1.0000734,0.5559587,0.0005795913,3,0.875
2.865312538954833,1443980,0,0.0,0.0,7.428733401803133e-05,0.2364567534437265,-0.06650424114423092,-23.72782713849532,32.88627298134244,0.9999960875777667,-67.21205267825982,-3234.973871542831,134.00972635585117,24111.054138398835,26,12.89,0.056189276,0.17400000000000002,1.1500227,0.7910482,0.9999979,0.54162216,0.0006260466,3,0.87
2.9179430414513465,1447263,0,0.0,0.0,0.00015951869980803792,0.23772969148287088,0.044513211393535916,-32.559291390389674,24.316254328301206,0.9999961056975597,-68.51114999554343,-4260.834246141438,280.95913694387855,31729.074553705548,27,13.36,-0.056379765,0.17300000000000001,1.1996263,0.7628723,0.99998367,0.5277391,0.00074759097,3,0.865
2.9033662152106774,1474267,0,0.0,0.0,6.757130629655319e-05,0.23933450774207596,0.0286811092929011,-34.456612897589544,25.326383552515814,0.9999958057344501,-66.06072044329383,-3341.35834226967,301.80251791918073,24855.729096914307,28,13.85,-0.04188906,0.17200000000000001,1.2531576,0.7203755,0.9999418,0.5139649,0.0009775925,3,0.86
2.8705838634735072,1463921,0,0.0,0.0,7.480401209393215e-05,0.2404470749130217,-0.03358762470536107,-30.17565479235085,24.28686989979228,0.99999558636625,-65.23086581402004,-2781.0392002996714,347.8767315546322,24909.92843289616,29,14.34,0.026868967,0.171,1.1063168,0.80796295,0.99999344,0.501721,0.0006088286,3,0.855
2.8796862486552586,1462177,0,0.0,0.0,0.0020187515750477556,0.2411743302736356,-0.007196011241560577,-47.545371076235355,40.021046664463974,0.9999964143809847,-66.46664763568221,-5865.66841315897,305.90528494422733,33244.940886768745,30,14.82,0.0007121873,0.17,1.0654714,0.8435377,0.99999493,0.48792392,0.00048406477,3,0.85
2.8971046007045227,1464254,0,0.0,0.0,0.00019721874256014226,0.24247031151396936,0.029770897278352502,-32.07530563152269,34.93645223328907,0.9999967395336983,-66.603879367979,-4141.258209747042,498.58631615587984,28472.025205680657,31,15.31,-0.039216727,0.169,1.0975657,0.83237225,0.9999873,0.47418144,0.00051631086,3,0.845
2.8776953359201674,1452741,0,0.0,0.0,0.0003178824377224699,0.240635826889545,0.0015836039230585036,-32.70996264954539,34.491427725464376,0.9999958626176618,-62.90911364388139,-3791.817153469262,773.6187620216318,24897.83784754024,32,15.79,-0.011675978,0.168,1.2134136,0.73999363,1.000023,0.45814422,0.00094614463,3,0.84
2.9186184536886115,1467544,0,0.0,0.0,0.0003432153001725036,0.2373232871820941,0.07955320698681487,-60.55562542972748,53.051545312616234,0.9999964341192368,-64.89594283146026,-5161.676138689328,1051.4134757901268,29122.23272943539,33,16.28,-0.08255169,0.167,1.1251229,0.8206689,1.0000058,0.44409046,0.0005354086,3,0.835
2.8575601712048537,1440847,0,0.0,0.0,0.00022668863796370913,0.23234987302166787,-0.027235615479423964,-28.910775272734213,36.453456627312114,0.9999958585768656,-61.06024021706535,-3765.425823140825,268.40152318073604,25258.44739083662,34,16.76,0.02188289,0.166,1.0723226,0.8494134,0.99999446,0.43195638,0.00036798976,3,0.83
2.8885022757890417,1443016,0,0.0,0.0,0.00012582735220256376,0.23318844657462476,0.03747733961651451,-65.95426155562153,69.29421640200395,0.9999963459558323,-62.588833309283956,-4649.201021947878,478.3274160749701,26801.127084408687,35,17.24,-0.04153402,0.165,1.0638112,0.85830885,0.9999839,0.4185199,0.00029903575,3,0.825
2.8714442578389243,1451666,0,0.0,0.0,0.00044344094215733394,0.23162599475343343,0.005907888147866424,-50.94051580999911,66.43457631352496,0.9999966532353706,-61.88487269940651,-5399.526202603772,1021.9944291362626,27509.136519487663,36,17.72,-0.009963624,0.16400000000000003,1.0913228,0.8423518,1.0000036,0.40871808,0.00031769768,3,0.8200000000000001
2.8449458761067334,1445018,0,0.0,0.0,0.00024847449489129455,0.229337258679777,-0.0389857529076547,-61.90237410304954,78.52286024800158,0.9999961250411613,-60.83273276094083,-3448.332563170087,759.8933964525864,23932.80738115038,37,18.2,0.03525127,0.163,1.137603,0.81054556,0.9999985,0.39768475,0.00038374856,3,0.815
2.8081629055007054,1418000,0,0.0,0.0,7.953858822304803e-05,0.22538982333650692,-0.1117504043604339,-27.22308720669001,38.67873809680969,0.9999959491649107,-60.81872383268426,-2789.615663258209,250.4632075165186,20512.7548360863,38,18.67,0.1090023,0.16200000000000003,1.0911165,0.8477875,0.9999925,0.3881109,0.00029157143,3,0.81
2.85706654986941,1424691,0,0.0,0.0,0.000277827924081393,0.2245035766905487,-0.009558307711535104,-36.85229865649976,42.33785161110806,0.9999961076105975,-61.720397849963724,-3971.546695103842,685.5416178961564,26623.904134234286,39,19.14,0.006789393,0.161,1.0352561,0.8958594,1.0000111,0.37630177,0.00020768798,3,0.8049999999999999
2.8381188756730107,1427912,0,0.0,0.0,9.127602192808162e-05,0.22277958234059034,-0.05265485573817951,-32.82352402457272,31.567897157052695,0.9999952605061133,-59.61014866383925,-2945.9490127693048,233.41015361074938,22467.905664605943,40,19.62,0.048743185,0.16000000000000003,1.0844573,0.85203135,1.0000012,0.36762074,0.00017748079,3,0.8
2.873513661339428,1433388,0,0.0,0.0,7.041046691827264e-05,0.2229379950855974,0.036261728009354524,-37.20145444371616,56.969854984145094,0.9999947163970304,-59.56516258609615,-4264.436170922111,238.6983481520632,25254.766038055146,41,20.1,-0.041950077,0.15900000000000003,1.2219697,0.76053804,1.000003,0.35914567,0.00035772458,3,0.795
2.8710082637334757,1450434,0,0.0,0.0,3.706802736878146e-05,0.22577986243643064,0.034098364527222896,-43.57303757128864,41.54321653625087,0.9999944856867439,-60.28120731805499,-3608.0593915691793,189.28596288794947,22391.75298860829,42,20.58,-0.038207,0.15800000000000003,1.2639401,0.75154513,0.99997365,0.34887984,0.00036625395,3,0.79
2.858943061739997,1438646,0,0.0,0.0,3.3717602347157066e-05,0.224046570406146,0.008304322231045934,-36.77731978062349,37.852342601365606,0.9999940510785426,-59.511313690712775,-2705.575869606069,105.70576326841112,22266.576308074975,43,21.06,-0.012617899,0.15700000000000003,1.2322835,0.75392944,1.0000126,0.34230396,0.00032426557,3,0.785
2.8718272373777687,1445822,0,0.0,0.0,3.711965125161834e-05,0.22545774852466363,0.046150960549521766,-52.72939964342076,32.24450855623477,0.9999942954936928,-62.101412646684224,-3120.045050005764,189.62586199254943,23482.5884683768,44,21.54,-0.051772166,0.15600000000000003,1.2665825,0.7369541,1.0000577,0.33341902,0.00047008353,3,0.78
2.8478888626575123,1444411,0,0.0,0.0,4.045000987888425e-05,0.22541906074727855,-0.014588115004964548,-50.73290408498502,45.56293617987403,0.9999948073201685,-58.8627284109876,-3285.915250314804,169.78521186429322,22020.3396156479,45,22.01,0.011627659,0.15500000000000003,1.0513319,0.87663525,0.9999876,0.32689428,0.00014405088,3,0.775
2.8395630452883465,1436396,0,0.0,0.0,4.424959123822227e-05,0.2249395340676968,-0.038188126869366255,-52.01099268740843,54.6612038190966,0.9999940894095756,-60.71210911489039,-3218.0243101917677,217.49882968335623,24950.056333328637,46,22.49,0.03526183,0.15400000000000003,1.069112,0.8694112,0.99997735,0.31898874,0.00015109256,3,0.77
2.862363187704691,1434173,0,0.0,0.0,4.1606893805280976e-05,0.2239720721304937,0.031188767978171605,-39.118035582864515,41.86487992886294,0.9999940277357866,-62.224318775971355,-3633.666982011593,241.5339584729278,27032.711275475867,47,22.97,-0.034357805,0.15300000000000002,1.0783485,0.8627839,0.9999932,0.31208992,0.00015060119,3,0.765
2.8973580442450073,1461001,0,0.0,0.0,5.4891318690694026e-05,0.22770476217203725,0.1307965606056593,-39.92326842021493,47.31225525064197,0.9999944471850422,-62.97341276757772,-4584.252348009134,453.4217408226562,28798.50993383804,48,23.45,-0.13321218,0.15200000000000002,1.0199081,0.9146646,0.99999523,0.30509135,9.047228e-05,3,0.76
2.826176647785498,1420816,0,0.0,0.0,4.313812337617849e-05,0.22406258314177,-0.07689825647398173,-42.86558419770991,46.43538223633998,0.9999935213250333,-62.07475504223496,-3287.898963419971,163.989073589837,24782.31028842856,49,23.93,0.07411886,0.15100000000000002,1.0757731,0.8497447,1.0000182,0.3003108,0.00011063578,3,0.755
2.863372216478517,1436355,0,0.0,0.0,4.806346001059742e-05,0.22569614392486276,0.045525629464374946,-45.967875545074435,50.45244323968136,0.9999934809274356,-61.959908590042204,-4659.407192174623,115.23783873447553,27001.73382244601,50,24.41,-0.047992893,0.15000000000000002,1.0322492,0.8980398,0.9999852,0.29160836,8.048274e-05,3,0.75
2.8398536188330445,1441169,0,0.0,0.0,2.7147159053740698e-05,0.22575339024743965,-0.02657626030787929,-55.83265564537879,44.106572634569396,0.9999935624122875,-61.44958833888391,-4072.2939398218286,206.2844415411892,25089.17899128114,51,24.89,0.024060698,0.149,1.0437164,0.8856395,0.9999996,0.28663304,8.185884e-05,3,0.745
2.8672430837207084,1447563,0,0.0,0.0,6.162802948988247e-05,0.2245703492818372,0.060537519685018304,-42.79659922723585,35.095045543434296,0.9999937548969772,-60.05466016875852,-3802.34189734659,582.9740128124722,25750.752543372928,52,25.37,-0.062839076,0.148,1.0276334,0.9151369,0.999991,0.28173226,7.1427305e-05,3,0.74
2.842906848125901,1428420,0,0.0,0.0,1.8812667697780375e-05,0.22397943109978508,-0.01521882277673975,-38.486765595476,28.53527003105418,0.9999931161929124,-58.59839447809069,-3217.059220339583,156.03853045824297,23369.169426899036,53,25.84,0.012884502,0.147,1.0713649,0.8694195,0.9999953,0.27616957,8.0726546e-05,3,0.735
2.8403490552510724,1436678,0,0.0,0.0,5.540087549572409e-05,0.22528483365213542,-0.022634160734296308,-38.64456344222681,25.950486614708353,0.9999931200725677,-57.66537399479692,-2947.670152197673,314.2270487813743,23522.58631250941,54,26.32,0.020074688,0.146,1.0642619,0.87779266,1.0000206,0.27186197,0.000107237225,3,0.73
2.818273948509993,1424859,0,0.0,0.0,1.5157989253119584e-05,0.22484733041411165,-0.10234612235890098,-51.16318531681909,28.761138827164363,0.9999927055266401,-56.15497051017971,-2621.073807782684,81.53427494073219,22870.322351516814,55,26.79,0.09983042,0.145,1.1529031,0.81469727,0.99998647,0.2672827,0.00019658073,3,0.725
2.8475562586195164,1440046,0,0.0,0.0,3.9455412199594106e-05,0.22772771591032198,0.0068845832102162425,-51.63432907380698,62.87837432393188,0.999992983870265,-56.94223540397563,-4370.274581844215,76.81154996362568,25088.46225187032,56,27.27,-0.008908019,0.144,1.1295254,0.8258988,0.99999607,0.26291153,0.00019868906,3,0.72
2.8352047937589844,1437202,0,0.0,0.0,2.7312153093893437e-05,0.22865152746543163,-0.03334869935519195,-59.91254751493995,60.12492766109709,0.9999929634995247,-57.92776997777014,-3703.641506050352,231.21712544569564,24821.764246173705,57,27.75,0.03153242,0.14300000000000002,1.066571,0.88358206,0.99998045,0.25951266,0.00014867683,3,0.7150000000000001
2.8301393199131564,1415878,0,0.0,0.0,2.2199055973793792e-05,0.22889326952143904,-0.05055648719790193,-56.192160052202425,27.61203013703997,0.9999931253120813,-57.600318871950506,-3053.887842613968,127.04818625958517,23934.61689285496,58,28.22,0.047010332,0.142,1.2461808,0.7499606,0.9999962,0.25434357,0.00015645832,3,0.71
2.8382103750957555,1434647,0,0.0,0.0,2.2540516665252364e-05,0.2295979288957108,-0.022402786690152852,-45.91924580893241,32.723986025476435,0.9999923571067776,-58.67356180037399,-3256.9612119223716,151.2642757186233,23993.611676962995,59,28.69,0.021063592,0.14100000000000001,1.261378,0.7320857,1.0000129,0.2505638,0.00017580867,3,0.7050000000000001
2.8599490876163194,1433443,0,0.0,0.0,1.6064777144265973e-05,0.23114491280479255,0.06429958193448006,-43.47447770931641,20.59868996696337,0.9999918704688923,-56.66838605554548,-2687.4187200187785,115.85193876490081,23251.81589677833,60,29.17,-0.06600139,0.13999999999999999,1.1042078,0.8649693,1.0000122,0.24423797,0.00010160603,3,0.7
2.8579794298378722,1436644,0,0.0,0.0,1.42746350099643e-05,0.2312546203033007,0.058855460382978994,-40.55935789561152,39.58362544133555,0.9999918710914832,-56.515387194307586,-4273.095640726399,111.67735198767176,24793.369874079774,61,29.65,-0.06071866,0.139,1.1163276,0.8456414,1.0000103,0.2419769,0.00020443759,3,0.6950000000000001
2.872204506087498,1441561,0,0.0,0.0,1.5257125892176065e-05,0.23363956293084132,0.11206984522324548,-55.19387732334655,31.723854205602585,0.999992247365881,-57.618392127737295,-3249.3321614458964,114.5646414769613,26471.999406929648,62,30.13,-0.11674938,0.13799999999999998,1.3370677,0.70778984,1.0000203,0.23803651,0.0006626952,3,0.69
2.808956476908731,1419844,0,0.0,0.0,3.436462689320283e-05,0.23293062232971826,-0.13884421976257807,-42.08553736886707,37.09160728350364,0.9999916460531583,-55.381952546136446,-3020.0980323169724,66.04508922299276,23160.599098637093,63,30.6,0.13836533,0.137,1.213208,0.78256637,1.0000131,0.23621634,0.00046306555,3,0.685
2.8385367448423007,1452925,0,0.0,0.0,2.3044105372335266e-05,0.2387707132409877,-0.011352908611401896,-42.171991602316254,28.659862672518653,0.9999918986838071,-55.442582734693836,-4248.026778093716,101.14269987974384,24350.93904805128,64,31.08,0.009682577,0.13599999999999998,1.1328583,0.83563167,1.0000265,0.23127158,0.0003200341,3,0.6799999999999999
2.85649726198216,1444293,0,0.0,0.0,2.048429447373551e-05,0.24043910893111478,0.060449604227649785,-51.46486809971758,32.88194164088928,0.999991726325691,-55.75984741369581,-3305.5756588285017,112.60568769149168,24713.51890350181,65,31.56,-0.062344912,0.135,1.1213572,0.8521743,1.0000031,0.22755197,0.00035849915,3,0.675
2.8686773750808605,1460845,0,0.0,0.0,1.725715643586684e-05,0.24464041840230832,0.11929360907432565,-50.01610708254216,33.30454829775312,0.9999912901658818,-54.82050616807642,-4048.730307739873,159.57849833123856,23596.750486197012,66,32.04,-0.12219175,0.13399999999999998,1.1369463,0.8394668,0.999984,0.22302139,0.0005753451,3,0.6699999999999999
2.8134449600509215,1439082,0,0.0,0.0,2.403943474017982e-05,0.24520337282284202,-0.10987274883399968,-43.29231855588697,29.375129183978792,0.999991972829836,-54.66982029292567,-3902.557177164083,108.35249528082576,24589.38879681548,67,32.52,0.1051268,0.133,1.2100301,0.7861095,1.0000399,0.21945433,0.0010731585,3,0.665
